,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.5
382,Saddiq Bey,ATL,3,4.0,46.2,1.25,5.0,1.7,3.0,55.6,77.8,8.3,25.0,8.3,8.3,41.7,91.0
383,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.0
384,Matisse Thybulle,POR,3,4.0,57.1,1.25,5.0,1.7,3.7,45.5,68.2,0.0,8.3,0.0,0.0,41.7,91.0
385,Rudy Gobert,MIN,51,0.4,3.3,0.79,0.3,0.1,0.3,46.2,46.2,15.8,26.3,15.8,10.5,36.8,12.0
386,Daniel Gafford,WAS,57,0.2,3.2,1.17,0.2,0.1,0.1,83.3,83.3,16.7,33.3,16.7,0.0,58.3,81.0
387,Xavier Tillman,MEM,40,0.5,9.6,0.74,0.4,0.2,0.4,35.3,41.2,0.0,10.5,0.0,0.0,31.6,8.0
388,Trent Forrest,ATL,19,0.8,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,19.1
389,Dorian Finney-Smith,BKN,5,3.0,36.6,0.8,2.4,0.8,2.8,28.6,35.7,6.7,0.0,6.7,0.0,33.3,12.5
390,Josh Richardson,NOP,4,5.0,44.4,0.6,3.0,1.0,4.3,23.5,35.3,0.0,15.0,0.0,0.0,20.0,2.1
391,Spencer Dinwiddie,BKN,5,2.2,14.1,1.0,2.2,0.8,2.0,40.0,55.0,0.0,9.1,0.0,0.0,36.4,47.4
392,Willy Hernangomez,NOP,31,0.4,5.1,1.0,0.4,0.1,0.2,50.0,58.3,18.2,27.3,18.2,0.0,45.5,47.4
393,Jamal Cain,MIA,14,1.1,26.2,0.63,0.7,0.3,1.1,26.7,33.3,0.0,6.3,0.0,0.0,25.0,4.0
394,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,23.8
395,Luke Kornet,BOS,52,0.2,7.7,0.75,0.2,0.1,0.2,33.3,50.0,0.0,25.0,0.0,0.0,25.0,9.2
396,Malik Beasley,LAL,4,3.8,26.3,0.6,2.3,0.8,3.3,23.1,34.6,0.0,13.3,0.0,0.0,20.0,2.1
397,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,7.5
398,Kevin Love,MIA,2,5.0,62.5,0.6,3.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,0.0,20.0,2.1
399,Jarrett Allen,CLE,56,0.4,3.0,0.29,0.1,0.0,0.3,6.3,6.3,14.3,9.5,9.5,0.0,19.0,0.0
400,Andre Drummond,CHI,47,0.2,3.3,0.4,0.1,0.0,0.1,16.7,16.7,10.0,30.0,10.0,0.0,20.0,0.2
